loss,params,iteration,run_time
0.49833518266677856,"{'batch_size': 16, 'drop_out': 0.20670056991596356, 'first_layer_dense': 108, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'tanh', 'second_layer_dense': 30, 'third_layer_dense': 15}",259,4.992316732998006
0.991120976395905,"{'batch_size': 16, 'drop_out': 0.19662049985841953, 'first_layer_dense': 120, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 10.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 40, 'third_layer_dense': 14}",260,4.694044503965415
0.4894561767578125,"{'batch_size': 128, 'drop_out': 0.0761999277656186, 'first_layer_dense': 102, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 34, 'third_layer_dense': 13}",261,2.0756301410729066
0.017758071422576904,"{'batch_size': 16, 'drop_out': 0.3270263493741161, 'first_layer_dense': 53, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 19}",262,3.8334569830913097
0.013318538665771484,"{'batch_size': 64, 'drop_out': 0.30389558555417256, 'first_layer_dense': 73, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 16}",263,1.9325459839310497
0.5271919965744019,"{'batch_size': 16, 'drop_out': 0.24709542456604927, 'first_layer_dense': 104, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 30, 'third_layer_dense': 15}",264,4.89523271296639
0.017758071422576904,"{'batch_size': 16, 'drop_out': 0.21611228213539052, 'first_layer_dense': 106, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 17}",265,3.829544089967385
0.016648173332214355,"{'batch_size': 16, 'drop_out': 0.28472501761578806, 'first_layer_dense': 111, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 14}",266,4.339067879016511
0.014428436756134033,"{'batch_size': 32, 'drop_out': 0.28706943258299267, 'first_layer_dense': 46, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 18}",267,2.7858298980863765
0.013318538665771484,"{'batch_size': 16, 'drop_out': 0.29710590728289954, 'first_layer_dense': 98, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 16}",268,4.576236860011704
0.015538275241851807,"{'batch_size': 16, 'drop_out': 0.26622389858282525, 'first_layer_dense': 96, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 15}",269,4.632519260980189
0.013318538665771484,"{'batch_size': 32, 'drop_out': 0.3461198992328765, 'first_layer_dense': 55, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 19}",270,3.378884088015184
0.46281909942626953,"{'batch_size': 16, 'drop_out': 0.42336940581115745, 'first_layer_dense': 115, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.001, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 45, 'third_layer_dense': 17}",271,3.713720242958516
0.014428436756134033,"{'batch_size': 16, 'drop_out': 0.3981347714311592, 'first_layer_dense': 126, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 14}",272,3.9497288620332256
0.03218644857406616,"{'batch_size': 128, 'drop_out': 0.3077592594007734, 'first_layer_dense': 69, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 20}",273,1.4318434699671343
0.9622641503810883,"{'batch_size': 16, 'drop_out': 0.1618799627257625, 'first_layer_dense': 93, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 43, 'third_layer_dense': 13}",274,5.174337105010636
0.1476137638092041,"{'batch_size': 64, 'drop_out': 0.18142405962008107, 'first_layer_dense': 90, 'hidden_layer_activation': 'linear', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 12}",275,2.178588696056977
0.5105438530445099,"{'batch_size': 16, 'drop_out': 0.23903210274610298, 'first_layer_dense': 84, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 10}",276,3.8546967139700428
1.0,"{'batch_size': 32, 'drop_out': 0.1704013804008629, 'first_layer_dense': 89, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 32, 'third_layer_dense': 12}",277,3.1762947880197316
0.012208640575408936,"{'batch_size': 16, 'drop_out': 0.3145896947330671, 'first_layer_dense': 113, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 18}",278,3.491861014976166
0.08879023790359497,"{'batch_size': 16, 'drop_out': 0.374120100498024, 'first_layer_dense': 121, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 21}",279,4.482138314051554
0.5704772472381592,"{'batch_size': 16, 'drop_out': 0.24596405121614906, 'first_layer_dense': 80, 'hidden_layer_activation': 'elu', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softplus', 'second_layer_dense': 30, 'third_layer_dense': 15}",280,4.2337852930650115
0.5449500679969788,"{'batch_size': 32, 'drop_out': 0.20004524645855648, 'first_layer_dense': 110, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'NAdam', 'output_layer_activation': 'exponential', 'second_layer_dense': 33, 'third_layer_dense': 14}",281,3.1036882960470393
0.33629298210144043,"{'batch_size': 16, 'drop_out': 0.33228178432860966, 'first_layer_dense': 133, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.001, 'num_epochs': 9.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 39, 'third_layer_dense': 17}",282,4.167594016995281
0.4894561767578125,"{'batch_size': 16, 'drop_out': 0.4079838402588006, 'first_layer_dense': 117, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.001, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 41, 'third_layer_dense': 18}",283,3.5731254380661994
0.019977807998657227,"{'batch_size': 128, 'drop_out': 0.08601539204802316, 'first_layer_dense': 125, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 19}",284,1.7556635810760781
0.4994450807571411,"{'batch_size': 16, 'drop_out': 0.29089107682128973, 'first_layer_dense': 119, 'hidden_layer_activation': 'relu', 'learning_rate': 0.001, 'num_epochs': 11.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'tanh', 'second_layer_dense': 34, 'third_layer_dense': 18}",285,3.4290914449375123
0.03440624475479126,"{'batch_size': 16, 'drop_out': 0.35162702711330807, 'first_layer_dense': 113, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 16}",286,4.139120149076916
0.4894561767578125,"{'batch_size': 16, 'drop_out': 0.3829087259956279, 'first_layer_dense': 136, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.001, 'num_epochs': 9.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 42, 'third_layer_dense': 20}",287,3.8460719380527735
0.016648173332214355,"{'batch_size': 64, 'drop_out': 0.27071121194173653, 'first_layer_dense': 102, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 15}",288,2.2260003379778937
0.02552717924118042,"{'batch_size': 16, 'drop_out': 0.32229293011347016, 'first_layer_dense': 128, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 19}",289,4.300345846102573
0.0443950891494751,"{'batch_size': 16, 'drop_out': 0.4324417840245068, 'first_layer_dense': 129, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 17}",290,4.031844551092945
0.02552717924118042,"{'batch_size': 16, 'drop_out': 0.2582991177163391, 'first_layer_dense': 100, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 16}",291,4.3347906220005825
0.023307442665100098,"{'batch_size': 16, 'drop_out': 0.31023800350775566, 'first_layer_dense': 97, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 50, 'third_layer_dense': 13}",292,5.390683972043917
1.0,"{'batch_size': 16, 'drop_out': 0.3173902920265318, 'first_layer_dense': 87, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 15}",293,5.583850065013394
0.9966703662648797,"{'batch_size': 16, 'drop_out': 0.36275130652434956, 'first_layer_dense': 122, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'linear', 'second_layer_dense': 32, 'third_layer_dense': 18}",294,5.101904412964359
0.991120976395905,"{'batch_size': 16, 'drop_out': 0.3404661328104436, 'first_layer_dense': 106, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 44, 'third_layer_dense': 19}",295,5.0919627560069785
0.02219754457473755,"{'batch_size': 16, 'drop_out': 0.2791502966711629, 'first_layer_dense': 131, 'hidden_layer_activation': 'elu', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 20}",296,4.706454479019158
0.5493895709514618,"{'batch_size': 16, 'drop_out': 0.3928788665413556, 'first_layer_dense': 110, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softplus', 'second_layer_dense': 30, 'third_layer_dense': 22}",297,4.480286094010808
0.042175352573394775,"{'batch_size': 16, 'drop_out': 0.23131765821521416, 'first_layer_dense': 107, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 14}",298,4.607597948983312
1.0,"{'batch_size': 16, 'drop_out': 0.2225361444175256, 'first_layer_dense': 124, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 31, 'third_layer_dense': 16}",299,4.812257112935185
0.9977802440989763,"{'batch_size': 16, 'drop_out': 0.25078395940138787, 'first_layer_dense': 103, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 34, 'third_layer_dense': 17}",300,4.022981278016232
0.046614885330200195,"{'batch_size': 16, 'drop_out': 0.2559624052729675, 'first_layer_dense': 116, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 13}",301,3.581422779010609
0.008879005908966064,"{'batch_size': 16, 'drop_out': 0.30055770413828964, 'first_layer_dense': 94, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 15}",302,4.737172520952299
0.4894561767578125,"{'batch_size': 128, 'drop_out': 0.30028010449019854, 'first_layer_dense': 94, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 33, 'third_layer_dense': 11}",303,1.9858336169272661
0.4816870093345642,"{'batch_size': 16, 'drop_out': 0.27147253121889225, 'first_layer_dense': 95, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'tanh', 'second_layer_dense': 32, 'third_layer_dense': 12}",304,5.534572695964016
0.017758071422576904,"{'batch_size': 16, 'drop_out': 0.37784916475792496, 'first_layer_dense': 140, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 14}",305,6.804065981064923
0.5660377442836761,"{'batch_size': 64, 'drop_out': 0.2147854399420905, 'first_layer_dense': 99, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'NAdam', 'output_layer_activation': 'relu', 'second_layer_dense': 32, 'third_layer_dense': 13}",306,2.806045528035611
0.5061043202877045,"{'batch_size': 32, 'drop_out': 0.10469641408626268, 'first_layer_dense': 83, 'hidden_layer_activation': 'linear', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'softsign', 'second_layer_dense': 34, 'third_layer_dense': 10}",307,3.3408078469801694
0.013318538665771484,"{'batch_size': 16, 'drop_out': 0.3350145314367382, 'first_layer_dense': 113, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 17}",308,5.1332168959779665
1.0,"{'batch_size': 16, 'drop_out': 0.45166482479759984, 'first_layer_dense': 91, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'linear', 'second_layer_dense': 35, 'third_layer_dense': 15}",309,5.456029469030909
0.4894561767578125,"{'batch_size': 16, 'drop_out': 0.2978216127418091, 'first_layer_dense': 92, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 12}",310,5.59057505405508
1.0,"{'batch_size': 16, 'drop_out': 0.3144259933236457, 'first_layer_dense': 88, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softplus', 'second_layer_dense': 35, 'third_layer_dense': 16}",311,5.525781724019907
1.0,"{'batch_size': 128, 'drop_out': 0.1921167778574578, 'first_layer_dense': 75, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adam', 'output_layer_activation': 'selu', 'second_layer_dense': 48, 'third_layer_dense': 11}",312,2.007373832981102
0.012208640575408936,"{'batch_size': 16, 'drop_out': 0.2785004138990671, 'first_layer_dense': 85, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 14}",313,4.786300842999481
1.0,"{'batch_size': 16, 'drop_out': 0.3560058766000661, 'first_layer_dense': 78, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'exponential', 'second_layer_dense': 34, 'third_layer_dense': 12}",314,5.318104377016425
0.018867909908294678,"{'batch_size': 64, 'drop_out': 0.2808860718834006, 'first_layer_dense': 85, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 14}",315,2.6389412040589377
0.018867909908294678,"{'batch_size': 32, 'drop_out': 0.041148062697132545, 'first_layer_dense': 118, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.001, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 36, 'third_layer_dense': 27}",316,3.601216900977306
0.31520533561706543,"{'batch_size': 32, 'drop_out': 9.06588801023317e-05, 'first_layer_dense': 147, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.001, 'num_epochs': 5.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 36, 'third_layer_dense': 13}",317,1.9861505720764399
0.09988903999328613,"{'batch_size': 16, 'drop_out': 0.20550718202546786, 'first_layer_dense': 82, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 12}",318,4.890853258082643
1.0,"{'batch_size': 16, 'drop_out': 0.2376923145395883, 'first_layer_dense': 81, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'SGD', 'output_layer_activation': 'elu', 'second_layer_dense': 32, 'third_layer_dense': 11}",319,5.184522471041419
0.021087706089019775,"{'batch_size': 32, 'drop_out': 0.09488521259556418, 'first_layer_dense': 138, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.001, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 26}",320,3.917748630978167
0.4816870093345642,"{'batch_size': 32, 'drop_out': 0.020858825814320053, 'first_layer_dense': 134, 'hidden_layer_activation': 'relu', 'learning_rate': 0.001, 'num_epochs': 20.0, 'optimizer': 'NAdam', 'output_layer_activation': 'tanh', 'second_layer_dense': 36, 'third_layer_dense': 10}",321,4.4863875299924985
0.4894561767578125,"{'batch_size': 16, 'drop_out': 0.2628417916554551, 'first_layer_dense': 104, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 30, 'third_layer_dense': 15}",322,5.068711083033122
1.0,"{'batch_size': 32, 'drop_out': 0.1322289764321763, 'first_layer_dense': 62, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'relu', 'second_layer_dense': 35, 'third_layer_dense': 23}",323,2.86780212004669
0.0443950891494751,"{'batch_size': 16, 'drop_out': 0.18465602474026568, 'first_layer_dense': 78, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 10}",324,5.050951238023117
0.5061043202877045,"{'batch_size': 128, 'drop_out': 0.49765575295319786, 'first_layer_dense': 58, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softsign', 'second_layer_dense': 33, 'third_layer_dense': 14}",325,1.7340853399364278
0.009988903999328613,"{'batch_size': 16, 'drop_out': 0.22104779823139298, 'first_layer_dense': 72, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 13}",326,4.2718376950360835
0.9977802440989763,"{'batch_size': 64, 'drop_out': 0.2245147521862882, 'first_layer_dense': 72, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'linear', 'second_layer_dense': 31, 'third_layer_dense': 13}",327,2.2636568130692467
0.9988901220494881,"{'batch_size': 32, 'drop_out': 0.16131889992403575, 'first_layer_dense': 67, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'selu', 'second_layer_dense': 33, 'third_layer_dense': 11}",328,4.342491629067808
0.014428436756134033,"{'batch_size': 32, 'drop_out': 0.15131101416049836, 'first_layer_dense': 69, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 12}",329,3.185376414912753
0.013318538665771484,"{'batch_size': 16, 'drop_out': 0.2006280741006094, 'first_layer_dense': 75, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 10}",330,4.601360184024088
0.012208640575408936,"{'batch_size': 128, 'drop_out': 0.1429158032714984, 'first_layer_dense': 66, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 11}",331,1.7287778049940243
0.519422858953476,"{'batch_size': 128, 'drop_out': 0.13776971479250805, 'first_layer_dense': 70, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'SGD', 'output_layer_activation': 'exponential', 'second_layer_dense': 31, 'third_layer_dense': 11}",332,1.8716777709778398
0.5804661512374878,"{'batch_size': 16, 'drop_out': 0.215747626767698, 'first_layer_dense': 101, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'softplus', 'second_layer_dense': 30, 'third_layer_dense': 16}",333,4.450244964915328
0.015538275241851807,"{'batch_size': 16, 'drop_out': 0.1759079183088063, 'first_layer_dense': 80, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 12}",334,4.472968614078127
0.9988901220494881,"{'batch_size': 16, 'drop_out': 0.24034583987478803, 'first_layer_dense': 93, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'SGD', 'output_layer_activation': 'elu', 'second_layer_dense': 31, 'third_layer_dense': 13}",335,4.425730530056171
0.015538275241851807,"{'batch_size': 128, 'drop_out': 0.1894920602221365, 'first_layer_dense': 73, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 10}",336,1.8844786520348862
0.461709201335907,"{'batch_size': 128, 'drop_out': 0.11361829335219957, 'first_layer_dense': 64, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'tanh', 'second_layer_dense': 31, 'third_layer_dense': 11}",337,1.6882941770600155
0.4894561767578125,"{'batch_size': 16, 'drop_out': 0.23100161868689534, 'first_layer_dense': 87, 'hidden_layer_activation': 'linear', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'Adam', 'output_layer_activation': 'softmax', 'second_layer_dense': 30, 'third_layer_dense': 15}",338,5.428415369009599
0.046614885330200195,"{'batch_size': 16, 'drop_out': 0.25464581681547394, 'first_layer_dense': 85, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 14}",339,5.622730044065975
1.0,"{'batch_size': 16, 'drop_out': 0.24321255421809482, 'first_layer_dense': 97, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softsign', 'second_layer_dense': 30, 'third_layer_dense': 13}",340,5.4527978140395135
0.018867909908294678,"{'batch_size': 64, 'drop_out': 0.20672526469732388, 'first_layer_dense': 143, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'linear', 'second_layer_dense': 32, 'third_layer_dense': 15}",341,2.500093616079539
0.5105438530445099,"{'batch_size': 16, 'drop_out': 0.2660191546619169, 'first_layer_dense': 90, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'relu', 'second_layer_dense': 33, 'third_layer_dense': 12}",342,5.656139472965151
0.05771362781524658,"{'batch_size': 16, 'drop_out': 0.22076234594030747, 'first_layer_dense': 77, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 13}",343,5.979784779017791
0.9900110987946391,"{'batch_size': 16, 'drop_out': 0.17759487440929192, 'first_layer_dense': 105, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'selu', 'second_layer_dense': 30, 'third_layer_dense': 14}",344,4.581291534937918
